build-test-deploy	upload coverage report	2021-11-22T00:35:54.7539665Z ##[debug]File: 131/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$1.html took 66.546 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.8162452Z ##[debug]File: 132/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$2.html took 70.455 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.8365821Z ##[debug]File: 133/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$3.html took 82.552 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.8896899Z ##[debug]File: 134/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$4.html took 73.296 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.9027976Z ##[debug]File: 135/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$5.html took 66.080 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.9562873Z ##[debug]File: 136/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$6.html took 66.527 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:54.9867442Z ##[debug]File: 137/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$7.html took 83.752 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.0362197Z ##[debug]File: 138/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$8.html took 79.899 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.1145251Z ##[debug]File: 139/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractSerializer.html took 78.113 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.1801113Z ##[debug]File: 140/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbsXmlFormatter.html took 193.010 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.1991398Z ##[debug]File: 141/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractTextFormatter.html took 84.763 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.2566221Z ##[debug]File: 142/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$DotFormatter.html took 76.468 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.2651020Z ##[debug]File: 143/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$FormatException.html took 65.858 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.3515622Z ##[debug]File: 144/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$JsonFormatter.html took 94.888 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.3522690Z ##[debug]File: 145/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$LispFormatter.html took 87.121 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.4514281Z ##[debug]File: 146/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TextFormatter.html took 98.964 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.4538396Z ##[debug]File: 147/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$ShortTextFormatter.html took 102.176 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.5203040Z ##[debug]File: 148/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeFormatterAdapter.html took 68.918 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.5349720Z ##[debug]File: 149/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer$1.html took 81.227 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.5858282Z ##[debug]File: 150/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer.html took 65.470 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.6023228Z ##[debug]File: 151/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlAnnotatedFormatter.html took 67.268 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.6518516Z ##[debug]File: 152/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlCompactFormatter.html took 65.844 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.6742576Z ##[debug]File: 153/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlFormatter.html took 71.851 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.7206131Z ##[debug]File: 154/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlInternalGenerator.html took 68.794 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.7684334Z ##[debug]File: 155/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.html took 93.074 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.8014002Z ##[debug]File: 156/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.java.html took 80.630 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.8582693Z ##[debug]File: 157/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.html took 89.926 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.8818570Z ##[debug]File: 158/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.source.html took 80.446 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.9534008Z ##[debug]File: 159/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistillerTheta.html took 71.455 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:55.9540918Z ##[debug]File: 160/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistiller.html took 95.880 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.0279112Z ##[debug]File: 161/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtreeTheta.html took 73.508 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.0398171Z ##[debug]File: 162/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtree.html took 86.365 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.1130985Z ##[debug]File: 163/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$CompositeMatcher.html took 85.105 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.1162100Z ##[debug]File: 164/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridGumtree.html took 76.354 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.1860345Z ##[debug]File: 165/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$PartitionGumtreeMatcher.html took 69.564 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.2261236Z ##[debug]File: 166/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridIdGumtree.html took 112.920 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.2565997Z ##[debug]File: 167/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$RtedTheta.html took 70.738 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.3139241Z ##[debug]File: 168/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleGumtree.html took 87.796 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.3273175Z ##[debug]File: 169/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtree.html took 70.724 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.4024099Z ##[debug]File: 170/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$Theta.html took 74.516 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.4032262Z ##[debug]File: 171/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtreeTheta.html took 88.757 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.4797233Z ##[debug]File: 172/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$XyMatcher.html took 77.589 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.4809714Z ##[debug]File: 173/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.html took 78.321 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.5578591Z ##[debug]File: 174/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.java.html took 78.016 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.5685644Z ##[debug]File: 175/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.html took 87.532 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.6338923Z ##[debug]File: 176/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.java.html took 75.586 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.6469542Z ##[debug]File: 177/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.html took 77.918 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.7028382Z ##[debug]File: 178/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.java.html took 68.776 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.7147686Z ##[debug]File: 179/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.html took 67.810 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.7923028Z ##[debug]File: 180/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.java.html took 89.740 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.7970635Z ##[debug]File: 181/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.html took 82.560 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.8619904Z ##[debug]File: 182/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1$1.html took 64.511 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.8648936Z ##[debug]File: 183/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.java.html took 72.938 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.9333321Z ##[debug]File: 184/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1.html took 71.534 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:56.9342396Z ##[debug]File: 185/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.html took 69.346 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.0240449Z ##[debug]File: 186/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.html took 89.517 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.0248414Z ##[debug]File: 187/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.java.html took 91.653 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.1052497Z ##[debug]File: 188/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.java.html took 81.113 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.1110552Z ##[debug]File: 189/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers$1.html took 86.121 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.1801765Z ##[debug]File: 190/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.html took 74.849 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.1831208Z ##[debug]File: 191/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.java.html took 71.920 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.2515911Z ##[debug]File: 192/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.java.html took 68.466 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.2767367Z ##[debug]File: 193/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.html took 96.715 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.3219772Z ##[debug]File: 194/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.html took 69.508 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.3559377Z ##[debug]File: 195/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.java.html took 79.067 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.4177866Z ##[debug]File: 196/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.html took 95.853 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.4289850Z ##[debug]File: 197/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.source.html took 73.013 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.5129579Z ##[debug]File: 198/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.html took 95.026 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.5156362Z ##[debug]File: 199/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.java.html took 86.442 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.5916213Z ##[debug]File: 200/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.java.html took 75.797 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.6019606Z ##[debug]File: 201/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.html took 89.041 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.6705476Z ##[debug]File: 202/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.html took 78.768 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.6730135Z ##[debug]File: 203/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.java.html took 70.717 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.7497544Z ##[debug]File: 204/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.source.html took 76.745 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.8179290Z ##[debug]File: 205/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.html took 68.009 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.8661298Z ##[debug]File: 206/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.html took 195.579 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.8848557Z ##[debug]File: 207/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.java.html took 66.960 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.9468029Z ##[debug]File: 208/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher$LeafMappingComparator.html took 80.534 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:57.9613426Z ##[debug]File: 209/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.html took 76.596 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.0537350Z ##[debug]File: 210/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerCallableResult.html took 92.117 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.0557695Z ##[debug]File: 211/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.java.html took 109.076 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.1330833Z ##[debug]File: 212/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerLeavesMatcherCallable.html took 79.193 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.1359092Z ##[debug]File: 213/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$LeafMappingComparator.html took 80.030 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.1982863Z ##[debug]File: 214/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.html took 65.083 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.2190574Z ##[debug]File: 215/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.java.html took 82.896 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.2620313Z ##[debug]File: 216/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.html took 63.640 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.2862681Z ##[debug]File: 217/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.source.html took 67.051 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.3584182Z ##[debug]File: 218/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.java.html took 72.197 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.3987402Z ##[debug]File: 219/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.html took 136.749 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.4738218Z ##[debug]File: 220/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.html took 115.420 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.4853977Z ##[debug]File: 221/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.java.html took 86.971 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.5499887Z ##[debug]File: 222/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.html took 76.140 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.6069427Z ##[debug]File: 223/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.java.html took 121.176 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.6171482Z ##[debug]File: 224/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.html took 67.307 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.6784985Z ##[debug]File: 225/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.java.html took 71.440 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.6898540Z ##[debug]File: 226/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.html took 72.535 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.7520183Z ##[debug]File: 227/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.java.html took 73.683 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.7602166Z ##[debug]File: 228/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.html took 70.292 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.8279169Z ##[debug]File: 229/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.java.html took 75.803 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.8289757Z ##[debug]File: 230/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher$MultiMappingComparator.html took 68.932 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.8955044Z ##[debug]File: 231/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.java.html took 66.232 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.8993225Z ##[debug]File: 232/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.html took 71.513 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.9657672Z ##[debug]File: 233/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.html took 70.135 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:58.9681265Z ##[debug]File: 234/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.java.html took 68.685 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:59.0387054Z ##[debug]File: 235/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$AbsolutePositionDistanceMappingComparator.html took 72.755 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:59.0503104Z ##[debug]File: 236/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$FullMappingComparator.html took 82.084 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-22T00:35:59.1114845Z ##[debug]File: 237/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$ParentsSimilarityMappingComparator.html took 72.829 milliseconds to finish upload
