build-test-deploy	upload coverage report	2021-10-19T13:59:38.4162577Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4167342Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4170856Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4174273Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/AbstractJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4177643Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4183355Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4186727Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor$PosAndLength.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4189986Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4193188Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/JdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4196345Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4199467Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4203099Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4206459Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4212383Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4215899Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4219565Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/CdJdtVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4222903Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4226196Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/EntityType.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4229454Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4232838Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.jdt.cd/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4236030Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4239238Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4242729Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4246085Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4249415Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/RhinoTreeVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4252599Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4255714Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.js/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4258885Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4262148Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4265583Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/RubyTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4268876Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4272196Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.ruby/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4275393Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4278813Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4282610Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/AbstractSrcmlTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4286213Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4289702Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4293215Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4296731Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCppTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4300410Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4303926Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlCsTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4307490Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4311042Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/SrcmlJavaTreeGenerator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4314454Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4317633Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen.srcml/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4320783Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4323936Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4327007Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4330029Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4341783Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$ActionSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4345760Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$JsonFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4349226Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$TextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4352510Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils$XmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4355670Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4358850Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/ActionsIoUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4362166Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator$AllFilesVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4365760Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4369150Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/DirectoryComparator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4372531Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/IndentingXMLStreamWriter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4376118Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/IndentingXMLStreamWriter.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4380108Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/LineReader.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4383231Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/LineReader.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4386412Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/MatrixDebugger.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4389587Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/MatrixDebugger.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4393006Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4396337Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4399529Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4402669Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4406068Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4409079Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$4.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4412113Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$5.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4415085Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$6.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4418240Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$7.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4421223Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$8.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4424354Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbsXmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4427670Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4431062Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractTextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4434449Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$DotFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4437696Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$FormatException.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4440943Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$JsonFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4444448Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$LispFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4447746Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$ShortTextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4451260Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TextFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4454599Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeFormatterAdapter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4457865Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4461068Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4464386Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlAnnotatedFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4467774Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlCompactFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4471048Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlFormatter.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4474325Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlInternalGenerator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4477996Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4481711Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4485418Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4488441Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4491621Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4494998Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistiller.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4498555Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistillerTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4502364Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4505909Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtreeTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4509464Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$CompositeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4513116Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4516645Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridIdGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4520267Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$PartitionGumtreeMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4523989Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$RtedTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4527478Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4531005Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4534608Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtreeTheta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4538114Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$Theta.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4541490Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$XyMatcher.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4544876Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4548289Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4551765Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4555081Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4558444Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4561921Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4565596Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4568998Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4572280Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4575462Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-10-19T13:59:38.4578794Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1$1.html was found using the provided searchPath
